objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237678660887839032,6,20.58278,0.07943751,20.13906,0.02141723,19.89194,0.02400137,19.67609,0.02670008,19.47152,0.07674106,2.109018,0.0002224306,0,QSO,BROADLINE
1237651274048798847,6,19.12806,0.025619,19.0443,0.01040575,18.89579,0.01133997,18.95462,0.01561021,18.79708,0.04452982,0.9483194,0.0002574504,0,QSO,BROADLINE
1237678618477985866,6,19.81078,0.03947173,19.65785,0.0141623,19.4786,0.01452449,19.52388,0.01896867,19.43752,0.0594367,0.9845005,0.0003049936,0,QSO,BROADLINE
1237655467523703092,6,19.44859,0.03107731,19.35887,0.0132764,19.31705,0.01422595,19.36705,0.01861515,19.37099,0.06178126,1.315202,0.0006303026,0,QSO,BROADLINE
1237662473689170116,6,18.90187,0.02207779,18.62891,0.0081619,18.47599,0.008516117,18.33789,0.00949779,18.15902,0.02517412,2.012381,0.0003524885,0,QSO,BROADLINE
1237667538537218359,6,19.64805,0.03164249,19.32664,0.01148594,19.00771,0.01093033,19.04427,0.01457528,18.87917,0.03623558,1.025612,0.0005904575,0,QSO,BROADLINE
1237678617959203136,6,20.37264,0.05793657,20.50622,0.02406988,20.21794,0.02385668,20.0833,0.02974818,19.92521,0.08649212,1.369296,0.0006306457,0,QSO,BROADLINE
1237658802581864485,6,19.25227,0.02797898,19.26422,0.01226385,19.04516,0.01207007,19.0017,0.01539146,18.95144,0.04013056,1.362022,0.0001789336,0,QSO,BROADLINE
1237667292656369958,6,21.04428,0.07985466,20.33494,0.02213382,20.06274,0.02343067,19.97687,0.02683054,19.68079,0.07359719,2.230679,0.0002700811,0,QSO,BROADLINE
1237658206116774050,6,20.76282,0.06647599,19.88513,0.01493531,19.81824,0.01691635,19.78774,0.02309161,19.46405,0.05766934,2.422646,0.0002912665,0,QSO,BROADLINE
1237662225135829054,6,20.38223,0.07513279,19.77395,0.01670089,19.74603,0.02197636,19.76289,0.02768204,19.61564,0.09131445,2.322496,0.0002451871,0,QSO,BROADLINE
1237658304887914650,6,20.32748,0.05498734,19.28279,0.01078785,19.09798,0.01089557,19.07585,0.01409187,19.1369,0.04260671,2.881962,0.0003005647,0,QSO,BROADLINE
1237655123945783641,3,20.8362,0.08658305,20.26726,0.02720408,20.12224,0.03136574,19.78111,0.03205314,19.43781,0.08510838,0.7048532,0.0001328441,0,QSO,BROADLINE
1237667288349671430,6,18.80096,0.02084102,18.4035,0.007211056,18.24582,0.007888358,18.24194,0.0100428,18.14518,0.02541571,2.146889,0.0002582377,0,QSO,BROADLINE
1237680333258621145,6,20.38906,0.0635751,20.06347,0.01842799,19.87341,0.02200712,19.828,0.02883505,19.47073,0.06244754,0.8985584,0.0001670948,0,QSO,BROADLINE
1237670965919482086,6,20.55509,0.05940655,19.88791,0.01653839,19.71919,0.01835139,19.74451,0.02827934,19.75269,0.08505674,2.645725,0.0005769243,0,QSO,BROADLINE
1237679504330064084,6,19.40639,0.04619605,19.76091,0.023802,19.22744,0.01887301,19.24095,0.02606688,19.41029,0.08599026,1.238364,0.0001562525,0,QSO,BROADLINE
1237656906345676946,6,19.10034,0.02669704,18.67281,0.009072554,18.58742,0.009547215,18.64988,0.01221355,18.52327,0.03450686,2.323902,0.0001578414,0,QSO,BROADLINE
1237663543680893233,6,19.55078,0.03508627,19.43903,0.01245731,19.39805,0.01545293,19.1702,0.01650441,19.183,0.05684695,1.620369,0.0003236434,0,QSO,BROADLINE
1237680502899606107,6,19.65468,0.04456155,19.68649,0.01756468,19.77284,0.02119097,19.53828,0.02611421,19.44833,0.08365164,1.876995,0.0005675335,0,QSO,BROADLINE
1237663783135215841,6,21.08742,0.08798603,20.15132,0.01918533,20.05565,0.02210137,20.10638,0.02974843,20.2429,0.09837195,2.814671,0.0003296309,0,QSO,BROADLINE
1237678618491944981,6,18.90876,0.02324145,18.71844,0.008628833,18.60491,0.00912199,18.48905,0.01012541,18.40865,0.02521675,1.964236,0.0003650718,0,QSO,BROADLINE
1237678600220115444,6,19.40548,0.03591843,19.15377,0.01211178,19.0669,0.01269545,18.76545,0.01373767,18.57806,0.03678372,1.598089,0.0006292306,0,QSO,BROADLINE
1237667735058382982,6,20.70642,0.06250291,20.09328,0.01763234,19.90759,0.01857191,19.94374,0.02434455,19.70004,0.07617108,2.353127,0.0006596115,0,QSO,BROADLINE
1237661464373100849,6,21.40508,0.09674521,20.49139,0.02074969,20.21594,0.02165656,20.09463,0.02544602,19.77418,0.06515682,2.727657,0.0003758552,0,QSO,BROADLINE
1237653665786430021,6,19.95287,0.04137136,19.17766,0.01158041,19.06208,0.01279103,18.98502,0.01647324,18.77383,0.04513819,2.41544,0.0003055788,0,QSO,BROADLINE
1237662300825583622,6,19.12336,0.02175099,18.79806,0.008738052,18.73709,0.00949944,18.85745,0.01239985,18.7279,0.03280203,0.8740029,0.000280435,0,QSO,BROADLINE
1237658206124572814,6,20.66885,0.06377333,19.7895,0.01392696,19.73415,0.01656456,19.69457,0.02271304,19.55053,0.06606612,2.721967,0.0001995276,0,QSO,BROADLINE
1237661361294475500,6,20.7125,0.07619967,20.37847,0.02452173,20.2123,0.03011699,19.71996,0.02888151,19.33014,0.07963565,0.6519044,0.0001158268,0,QSO,BROADLINE
1237657594608222724,6,19.84365,0.04145664,19.59817,0.01558507,19.63401,0.02146287,19.37088,0.02100837,19.22713,0.06216288,2.441084,0.0002894263,0,QSO,BROADLINE
1237657634335948824,3,18.42992,0.01638844,18.15597,0.006804166,17.64737,0.006121705,17.213,0.006151369,17.15368,0.0122087,0.2369298,6.705633E-05,0,QSO,BROADLINE
1237679006096752892,6,20.53133,0.06367995,20.20761,0.02239855,19.85997,0.02018042,19.78511,0.02673725,19.55555,0.07517761,1.132647,0.0004406388,0,QSO,BROADLINE
1237664671643795465,6,19.30378,0.02190128,18.75429,0.008030993,18.50156,0.00810352,18.47359,0.0102374,18.5119,0.030694,1.416905,0.0007615997,0,QSO,BROADLINE
1237678438625902722,6,20.55923,0.06573945,20.0971,0.01831551,19.97651,0.01975427,19.75516,0.02115278,19.62551,0.07214074,0.5024696,0.0001509557,0,QSO,BROADLINE
1237664290468397148,6,19.19966,0.02362236,19.21776,0.01084858,18.89729,0.01075326,18.71538,0.01148683,18.63295,0.03157677,1.36101,0.0003239297,0,QSO,BROADLINE
1237658304887586832,6,18.49297,0.01599387,18.33397,0.006689165,18.18856,0.007002682,18.10777,0.008054949,18.16325,0.02094878,1.427122,0.0002557772,0,QSO,BROADLINE
1237658802581864555,6,19.77117,0.03880442,19.04251,0.01082246,18.92991,0.01127821,18.89561,0.01443562,18.68534,0.03276836,2.59067,0.0002736805,0,QSO,BROADLINE
1237659133281042543,6,20.21873,0.05278782,19.72424,0.0158088,19.65625,0.01839576,19.37821,0.02027612,19.20777,0.05426022,0.5267968,5.802075E-05,0,QSO,BROADLINE
1237679321791594657,6,19.16507,0.03490188,19.06808,0.01180431,18.80514,0.01119552,18.68762,0.01321909,18.81979,0.04059147,1.43547,0.0002220058,0,QSO,BROADLINE
1237664295292502171,6,19.94121,0.03321381,19.86202,0.01324503,19.87344,0.01643114,19.70986,0.018601,19.7055,0.06456472,1.690225,0.0003540209,0,QSO,BROADLINE
1237661387079680037,6,19.75438,0.03390465,19.20259,0.01081853,19.18208,0.01229073,19.10364,0.01498115,18.83167,0.04246772,2.254221,0.0004745221,0,QSO,BROADLINE
1237664093975871844,6,21.2884,0.09633091,20.24669,0.0211277,19.72733,0.01706818,19.61885,0.02083264,19.59204,0.06376904,2.648345,0.0003101026,0,QSO,null
1237663543676634091,6,19.83917,0.04224876,19.75692,0.01552743,19.59114,0.01696734,19.17877,0.01641103,19.25485,0.0636441,1.898679,0.0006419564,0,QSO,BROADLINE
1237661086418665584,6,18.78501,0.02011416,18.65215,0.008322165,18.58775,0.009164567,18.47156,0.01029353,18.49562,0.02924859,1.661902,0.0002818466,0,QSO,BROADLINE
1237661959366312097,6,20.08892,0.04052483,19.89888,0.01531308,19.71032,0.01724526,19.45915,0.01931617,19.46116,0.05958637,1.728734,0.0004653784,0,QSO,BROADLINE
1237680327878705649,6,19.94122,0.04146357,19.85073,0.01513704,19.82719,0.01900685,19.5772,0.02183862,19.51484,0.0670703,1.855264,0.0003513371,0,QSO,BROADLINE
1237679503785853042,6,19.54328,0.04860554,19.37001,0.01449769,19.20949,0.01570378,19.10238,0.01853909,19.00089,0.06748331,1.984982,0.0004388125,0,QSO,BROADLINE
1237658312402338025,6,19.50585,0.03142735,18.66122,0.007891171,18.45975,0.008324812,18.33911,0.009313527,18.28877,0.02693743,2.834394,0.0002266581,0,QSO,BROADLINE
1237662636901400750,6,19.7366,0.03452153,19.48546,0.01240119,19.16724,0.01265062,19.03503,0.01401762,19.0323,0.04732359,1.938004,0.001958048,0,QSO,null
1237666407922925718,6,19.36518,0.02926304,19.17692,0.01063888,19.05105,0.01167495,18.83642,0.01306173,18.59542,0.0327769,2.061528,0.000258659,0,QSO,BROADLINE
1237661137418977423,6,19.59911,0.03454041,19.31581,0.01226086,19.32731,0.01523814,19.12818,0.01828549,19.17129,0.05911051,1.593306,0.0002494098,0,QSO,BROADLINE
1237661949186736209,6,19.00654,0.02386796,19.05826,0.01050072,18.99607,0.01205686,18.84827,0.01240143,18.66543,0.02768574,2.022352,0.0004313531,0,QSO,BROADLINE
1237665103831957762,6,20.38791,0.06688517,19.97099,0.01819275,19.92868,0.02128948,19.93668,0.02729112,19.68682,0.07436109,0.8685812,5.370576E-05,0,QSO,null
1237680240905879700,6,19.06356,0.03052125,18.94475,0.01062555,19.05028,0.01339146,18.6317,0.01316404,18.57122,0.03756583,0.4574214,2.151611E-05,0,QSO,BROADLINE
1237667211058020395,6,19.00757,0.02065698,19.15122,0.009893865,18.97284,0.01087759,18.956,0.01436099,18.95292,0.04652325,1.405831,0.0002405029,0,QSO,BROADLINE
1237666309097128250,6,20.23962,0.04820699,19.90424,0.01609681,19.80882,0.01791103,19.53927,0.01926164,19.37223,0.05941722,0.5463108,0.0002124348,0,QSO,BROADLINE
1237664819828555970,6,19.69276,0.0316766,19.40709,0.01188176,19.28131,0.01306923,19.24823,0.01694883,19.11592,0.0429031,2.158228,0.0003870906,0,QSO,BROADLINE
1237655472893919285,6,17.85221,0.01117132,17.54106,0.004924661,17.45852,0.005216404,17.30609,0.005618347,16.86911,0.01017,0.4096375,7.489569E-05,0,QSO,BROADLINE
1237662302974116078,6,19.085,0.02156906,19.08292,0.009971403,18.73179,0.009350929,18.69497,0.0114745,18.8498,0.03237655,1.19577,0.0003237815,0,QSO,BROADLINE
1237663784193556872,6,20.53963,0.05465412,20.28027,0.01980503,20.20547,0.02348969,19.89536,0.02395296,19.8621,0.08613686,1.842766,0.0004726245,0,QSO,BROADLINE
1237662700787204277,6,19.78755,0.04416843,19.56339,0.01429758,19.62135,0.0188174,19.36656,0.02118022,19.24308,0.05995896,0.521147,0.0001136894,0,QSO,BROADLINE
1237666338652815434,3,18.44334,0.01721933,18.2974,0.007117723,18.29809,0.008054961,18.2038,0.009051155,18.0802,0.04709368,0.4126963,2.667811E-05,0,QSO,STARBURST BROADLINE
1237662193451270169,6,18.43619,0.01469058,18.16994,0.006540959,18.06269,0.006973368,18.0454,0.007918037,18.07509,0.02045403,1.365241,0.0003076071,0,QSO,BROADLINE
1237679477474853126,6,19.74385,0.04241406,19.11882,0.01126055,19.01467,0.01205109,19.13058,0.01707923,18.95324,0.04593463,2.396702,0.0002541436,0,QSO,BROADLINE
1237680328415707900,6,20.0637,0.04708439,20.10365,0.0177092,19.59809,0.01754153,19.48604,0.0204653,19.49766,0.07196967,1.352638,0.0002428876,0,QSO,BROADLINE
1237658204512911459,6,20.22417,0.04175004,19.93954,0.01520089,19.88522,0.01861588,19.86829,0.0250137,19.68861,0.07324154,2.178873,0.0004721459,0,QSO,BROADLINE
1237662306729066752,6,19.49129,0.02598019,19.34862,0.01032285,19.26018,0.01159791,19.08912,0.01289392,18.8107,0.03478027,2.047403,0.000251837,0,QSO,BROADLINE
1237678777932251361,6,19.50387,0.04623333,19.30571,0.01351812,19.26426,0.01829071,19.23907,0.02382122,19.30509,0.08865543,0.8412343,0.0001569157,0,QSO,BROADLINE
1237669761181418357,6,20.72594,0.08024886,20.57696,0.02842262,20.26758,0.02463803,20.179,0.03039694,20.06205,0.09703142,1.112889,0.0005783892,0,QSO,BROADLINE
1237657071696543918,6,18.49462,0.01706885,18.33463,0.007488083,18.33009,0.008296409,18.17664,0.009440742,18.17064,0.02237961,1.649457,0.0002257157,0,QSO,BROADLINE
1237674288607068660,6,20.11065,0.0443416,19.70005,0.01503968,19.16608,0.01225878,19.33046,0.01622495,19.36533,0.04535974,1.051416,0.0004678468,0,QSO,BROADLINE
1237678595933602170,6,20.31737,0.08256575,20.10059,0.02537253,19.85345,0.02449542,19.51735,0.02525291,19.56284,0.09072108,1.642827,0.0003772654,0,QSO,BROADLINE
1237651538704597166,6,19.70435,0.03409747,19.34682,0.01202452,19.27988,0.01408646,19.03895,0.01496936,19.02003,0.04802692,0.6426939,0.0001784711,0,QSO,BROADLINE
1237662662133219339,6,17.30882,0.009156961,17.08314,0.004617034,16.96624,0.005173206,16.94794,0.00551844,16.7861,0.009923873,0.8223315,0.0001120425,0,QSO,BROADLINE
1237661212043444348,6,20.47262,0.0497213,19.98983,0.0152791,19.4287,0.01355159,19.28978,0.01833262,19.34245,0.05039117,1.260867,0.000370536,0,QSO,BROADLINE
1237662337328349382,6,20.40069,0.05089452,20.12615,0.01885451,20.14141,0.02298141,20.04948,0.03288903,19.90606,0.09036752,1.983469,0.001548689,0,QSO,null
1237664093442408670,3,19.69864,0.04145271,19.24151,0.01194226,18.51684,0.009488375,18.14333,0.009378554,18.0153,0.02790587,0.2339685,1.936106E-05,0,QSO,STARBURST BROADLINE
1237657857139277852,6,17.52228,0.009758634,17.2925,0.004387151,17.30066,0.005112339,17.16125,0.005526287,17.14692,0.01312364,1.563211,0.0002324799,0,QSO,BROADLINE
1237661967423176851,6,19.37733,0.02869667,18.72528,0.008175407,18.23446,0.007631689,18.07296,0.008021203,17.759,0.01861953,2.154241,0.0002623571,0,QSO,BROADLINE
1237678824636547303,6,20.14219,0.05524842,19.6593,0.01501359,19.76414,0.01927992,19.79293,0.02529308,19.61415,0.07919046,2.374204,0.0002994155,0,QSO,BROADLINE
1237652900752195645,6,18.8704,0.0254071,18.5558,0.008339619,18.54885,0.01055102,18.48149,0.01300905,18.53619,0.04832277,0.6454562,3.107513E-05,0,QSO,BROADLINE
1237660615585497199,6,19.24036,0.03062648,19.30305,0.01257461,18.95066,0.01345368,18.9899,0.0181156,19.13884,0.06474966,1.322344,0.0004229713,0,QSO,BROADLINE
1237666214076481723,6,20.86219,0.07192518,20.30723,0.02069786,20.11898,0.02321371,20.00356,0.02847683,19.6687,0.06835832,0.8653533,0.0001516439,0,QSO,BROADLINE
1237663783668023454,3,19.72545,0.0368179,19.47438,0.01355722,18.90503,0.01136905,18.4681,0.01071005,18.33897,0.02861105,0.1963534,5.0805E-05,0,QSO,null
1237662306723627120,6,19.50413,0.02747735,19.49859,0.01120197,19.38738,0.0130334,19.47137,0.01722661,19.51754,0.06261782,1.199446,0.0003253036,0,QSO,BROADLINE
1237680327333839789,6,19.56394,0.04240417,19.50663,0.01537056,19.5292,0.02038333,19.36185,0.02523781,19.28335,0.08091125,2.06954,0.0001982634,0,QSO,BROADLINE
1237651735748935760,3,18.26517,0.02164333,17.74954,0.006667745,17.23238,0.00571146,16.82446,0.005432475,16.65455,0.01301169,0.1030621,5.121223E-05,0,QSO,BROADLINE
1237662498932785371,6,20.39309,0.06921266,19.80671,0.0184857,19.98092,0.02604243,19.90848,0.03579786,19.40955,0.08047268,0.7046968,9.314373E-05,0,QSO,BROADLINE
1237661850941915159,6,19.01824,0.02242024,18.69758,0.008255628,18.8349,0.01051431,18.66872,0.01152482,18.81371,0.03793052,0.5814627,0.0001617305,0,QSO,BROADLINE
1237654392176181501,6,20.55881,0.06764058,19.97752,0.01924779,20.02222,0.02348298,19.85631,0.03011805,19.6009,0.08292797,0.7585419,0.0001569815,0,QSO,BROADLINE
1237667542825697330,6,18.71829,0.01788423,18.48119,0.007609435,18.33449,0.00777693,18.35358,0.009555362,18.24043,0.02069695,1.034611,0.0001204019,0,QSO,null
1237680333243679533,6,20.72966,0.07271074,20.38616,0.02223763,20.18658,0.02599468,20.27816,0.04013018,19.99161,0.09706803,0.9752953,0.0001813608,0,QSO,BROADLINE
1237667253478293533,6,19.01828,0.0226017,18.91335,0.009038825,18.89444,0.01054387,18.77744,0.01268228,18.62018,0.03210634,2.058949,0.0004142647,0,QSO,BROADLINE
1237661434311540741,6,18.4963,0.01583477,18.30262,0.006990827,18.07142,0.007271302,17.81988,0.007651533,17.74856,0.01671177,1.521641,0.0001719047,0,QSO,BROADLINE
1237662225149591702,6,20.72457,0.06536031,20.27989,0.01886881,20.1533,0.02476836,20.00087,0.03066161,19.85786,0.09735419,1.892327,0.0006246612,0,QSO,BROADLINE
1237665024900530265,6,20.30871,0.04950921,20.00422,0.01926209,19.71053,0.01711859,19.47466,0.01861869,19.49529,0.06718891,0.534663,5.529115E-05,0,QSO,STARBURST BROADLINE
1237662266461323383,3,18.55924,0.01983707,17.82609,0.006369575,17.29436,0.005513155,16.81478,0.005299513,16.71811,0.01111287,0.0941471,3.062712E-05,0,QSO,STARBURST BROADLINE
1237661435382464558,6,20.28553,0.04566607,19.87209,0.01533482,19.76258,0.01692889,19.74298,0.02310371,19.45886,0.05577622,2.169715,0.0004035968,0,QSO,BROADLINE
1237664871900708977,6,19.27854,0.02748143,19.07598,0.009739407,19.11245,0.01158172,18.86044,0.01301799,18.86531,0.0350662,1.6858,0.0003923395,0,QSO,BROADLINE
1237652944771482270,3,20.20444,0.09580609,19.64329,0.02159355,18.73275,0.01366864,18.37362,0.01454298,17.99695,0.03406856,0.3899427,5.499658E-05,0,QSO,null
1237660637071212808,6,20.9588,0.08862338,20.11372,0.02057889,19.72151,0.01882244,19.49748,0.02334706,19.13077,0.05986763,2.247077,0.000445669,0,QSO,BROADLINE
1237661382772457791,6,20.62506,0.0530846,20.49057,0.02296069,20.2327,0.02274884,19.99452,0.02291672,19.81191,0.06572241,2.032136,0.0006967093,0,QSO,null
1237659325484761225,6,19.64366,0.03250867,19.63211,0.01350675,19.66301,0.01601481,19.42118,0.01707841,19.40935,0.0546765,1.87146,0.0004489088,0,QSO,BROADLINE
1237656906349674513,6,18.31236,0.01639158,17.99344,0.006421512,17.79739,0.006560838,17.78735,0.007582851,17.56477,0.01731899,0.3527441,2.985416E-05,0,QSO,STARBURST BROADLINE
1237655370354982992,6,19.68657,0.03489421,19.15731,0.0101864,19.12832,0.01226276,19.27119,0.0180004,19.15944,0.06256593,0.7188165,0.0001369114,0,QSO,BROADLINE
1237665331468632180,6,19.93801,0.04850883,19.8147,0.0164264,19.62204,0.02071989,19.60757,0.02937413,19.56519,0.09724518,1.15784,0.0005641371,0,QSO,BROADLINE
1237672764977512810,6,19.36998,0.04553567,19.28038,0.01466507,19.12432,0.01430673,19.16843,0.01691486,19.08821,0.05827129,1.112669,0.0005517156,0,QSO,BROADLINE
1237657630581785103,6,20.67375,0.07444419,20.12264,0.01957058,20.21045,0.02517455,20.14139,0.02973717,19.85116,0.07481046,2.291017,0.0003661531,0,QSO,BROADLINE
1237678881038794875,6,19.64812,0.04167739,19.58995,0.01391705,19.4255,0.0168182,19.06832,0.01619822,18.99491,0.05441682,1.838136,0.0002841857,0,QSO,BROADLINE
1237678892280119494,6,19.61643,0.03868591,19.13155,0.01138872,19.00183,0.01253322,19.11749,0.01678316,19.00372,0.04880138,0.863259,5.688447E-05,0,QSO,BROADLINE
1237651190824763712,6,20.88981,0.07988745,20.57371,0.02750024,20.32524,0.03028997,20.16219,0.03346816,19.8478,0.09112962,2.031883,0.001579515,0,QSO,BROADLINE
1237661418206527617,6,18.86048,0.02063972,18.79086,0.008893086,18.90049,0.01104113,18.77223,0.01294089,18.64484,0.03325953,2.051002,0.0002997368,0,QSO,BROADLINE
1237663787951587793,3,19.75682,0.05550683,19.28519,0.0162956,18.27321,0.01010597,17.79845,0.009058744,17.32501,0.01920262,0.2965194,4.048344E-05,0,QSO,STARBURST BROADLINE
1237654606938964264,6,20.18716,0.05268163,18.78925,0.008907733,18.6669,0.009554978,18.76081,0.01256495,18.66683,0.03405397,3.002136,0.0001800563,0,QSO,BROADLINE
1237657855532597480,6,20.88133,0.08184674,20.35053,0.02450669,20.02068,0.02571602,19.7106,0.03050702,19.41302,0.08229171,0.9124911,0.0001371955,0,QSO,BROADLINE
1237653587405898043,6,20.36631,0.05081736,19.75473,0.01520818,19.80357,0.01882798,19.89208,0.02700974,19.62509,0.07682844,2.379113,0.0002172199,0,QSO,BROADLINE
1237654599954399344,6,19.43814,0.02824936,19.09248,0.01078009,19.02302,0.01158973,19.08183,0.01498899,18.96164,0.04168874,0.8615995,0.0001263197,0,QSO,BROADLINE
1237659162813989068,6,19.67479,0.03074144,19.29321,0.01030381,19.14864,0.01160293,18.92389,0.01257767,18.99439,0.04305059,0.5210876,5.493654E-05,0,QSO,BROADLINE
1237659326021959737,6,18.82723,0.02126311,18.61113,0.008201951,18.46984,0.008775307,18.42743,0.009987121,18.23228,0.02558415,2.124228,0.0008366104,0,QSO,BROADLINE
1237663782600114179,6,18.49537,0.01540315,18.38691,0.007549682,18.25496,0.007875267,18.30923,0.009374009,18.31366,0.0218089,1.020486,0.0004186248,0,QSO,BROADLINE
1237666213532926007,6,18.3257,0.01408379,18.196,0.006657375,18.12738,0.007045012,17.85854,0.007449341,17.84104,0.01659499,1.76296,0.0003302891,0,QSO,BROADLINE
1237678596481614055,6,18.77799,0.02214865,18.63023,0.0084646,18.644,0.009656359,18.40337,0.01058906,18.4866,0.03068553,1.67142,0.0002896748,0,QSO,BROADLINE
1237671126979248229,3,19.63698,0.04519378,18.24793,0.008588351,17.62219,0.006916021,17.05007,0.006064229,16.93016,0.0149048,0.07704165,5.036552E-05,0,QSO,BROADLINE
1237658205034578200,6,20.54698,0.05922654,20.40403,0.02053325,20.0171,0.02054264,19.9041,0.02493356,19.81215,0.08686371,1.344638,0.0003592554,0,QSO,BROADLINE
1237660240313778420,6,19.90727,0.04292677,19.46873,0.01307199,19.21832,0.01305489,19.17318,0.01471952,19.18661,0.04700486,1.166863,0.0004976397,0,QSO,BROADLINE
1237661357542932681,6,20.19535,0.04688727,19.89823,0.01520682,19.92471,0.01963072,19.99557,0.02785355,19.76653,0.08676786,0.8137951,8.39829E-05,0,QSO,BROADLINE
1237657589238988915,6,19.18518,0.02670978,18.91275,0.009502484,18.72277,0.009980623,18.61849,0.01212289,18.10797,0.0224284,0.395342,8.398729E-05,0,QSO,BROADLINE
1237667322182762593,6,19.91991,0.03839023,19.38349,0.01197231,19.41575,0.01508138,19.25151,0.01827409,19.14044,0.05235903,0.633654,8.64975E-05,0,QSO,BROADLINE
